timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-04T01:53:20.284408,BTC/USDT,4801.138464402,4909.2977944780005,-108.15933007600051,49.44307687526865,50.556923124731355,-1.113846249462695,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -108
2026-02-04T01:53:21.194760,ETH/USDT,131552.493574514,140304.27237677597,-8751.778802261979,48.39036950733275,51.60963049266725,-3.219260985334491,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -8,752"
2026-02-04T01:53:22.049942,BNB/USDT,2759.3770400000003,2959.2917599999996,-199.9147199999993,48.25208691924947,51.74791308075054,-3.495826161501071,⚪,⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -200
2026-02-04T01:53:22.971357,XRP/USDT,8930984.78128754,9543391.84453276,-612407.0632452201,48.342550128621646,51.65744987137835,-3.314899742756695,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -612,407"
2026-02-04T01:53:23.897830,SOL/USDT,144143.13078414998,151280.66865756,-7137.537873410009,48.79198326490646,51.20801673509352,-2.416033470187061,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -7,138"
2026-02-04T01:53:24.810930,DOGE/USDT,28265278.425400004,29917754.070699997,-1652475.6452999935,48.579933380568676,51.420066619431324,-2.840133238862651,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -1,652,476"
2026-02-04T01:53:25.743220,ADA/USDT,9947922.489735944,9629302.705035467,318619.7847004775,50.81375113564505,49.18624886435497,1.6275022712900749,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 318,620"
2026-02-04T01:53:26.669262,TRX/USDT,3330160.87,3311442.62,18718.25,50.14091664782596,49.85908335217404,0.28183329565192095,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 18,718"
2026-02-04T01:53:27.538963,AVAX/USDT,160439.223795396,166315.867430264,-5876.643634868,49.10075714309076,50.89924285690923,-1.7984857138184687,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -5,877"
2026-02-04T01:53:28.406758,DOT/USDT,293870.549184744,285488.88802711596,8381.661157628056,50.723355884040174,49.276644115959826,1.4467117680803485,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 8,382"
2026-02-04T01:53:29.311468,LINK/USDT,104105.40961982001,104817.34997972999,-711.9403599099751,49.82961637083615,50.170383629163865,-0.3407672583277081,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -712
2026-02-04T01:53:30.279848,SUI/USDT,3650073.12,3870539.0800000005,-220465.96000000043,48.53425522991333,51.465744770086665,-2.931489540173344,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -2.9% | Value: -220,466"
2026-02-04T01:53:31.220384,SHIB/USDT,94327035930.25871,94181468970.1042,145566960.1545105,50.03861018372393,49.961389816276075,0.07722036744785102,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 145,566,960"
2026-02-04T01:53:32.197718,LTC/USDT,43916.433794164004,46806.314191246005,-2889.880397082001,48.40730111176375,51.59269888823626,-3.1853977764725006,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -2,890"
2026-02-04T01:53:33.036662,ATOM/USDT,100907.52004000002,87679.13106000001,13228.388980000003,53.50724425690807,46.49275574309194,7.014488513816131,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 13,228"
2026-02-04T01:53:33.964777,XLM/USDT,4026452.0640000002,4284970.376,-258518.31199999992,48.44480103215641,51.55519896784359,-3.1103979356871663,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -258,518"
2026-02-04T01:53:34.807836,UNI/USDT,336310.10730000003,343651.84140000003,-7341.7341000000015,49.46013640071798,50.53986359928202,-1.0797271985640453,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -7,342"
2026-02-04T01:53:35.726305,ICP/USDT,125692.13171999998,126121.22358000002,-429.0918600000441,49.91479962222638,50.08520037777362,-0.1704007555472353,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -429
2026-02-04T01:53:36.700284,APT/USDT,270804.97448672,273603.9448244799,-2798.9703377599362,49.742934930116384,50.25706506988361,-0.5141301397672297,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -2,799"
