timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-11-20T01:19:32.867957,BTC/USDT,2560.15091369,2762.5340431299996,-202.38312943999972,48.098862406080556,51.901137593919444,-3.8022751878388847,⚪,⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -202
2025-11-20T01:19:35.506682,ETH/USDT,48583.19890544001,59606.9355592,-11023.736653759988,44.90538730342234,55.09461269657766,-10.189225393155322,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -11,024"
2025-11-20T01:19:37.141431,BNB/USDT,3253.3099400000006,3632.76786,-379.4579199999994,47.24474562282756,52.755254377172434,-5.5105087543448805,⚪,⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -379
2025-11-20T01:19:40.080870,XRP/USDT,12964330.642967293,12773376.91373068,190953.72923661396,50.37096102831995,49.62903897168005,0.7419220566398899,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.7% | Value: 190,954"
2025-11-20T01:19:41.930344,SOL/USDT,124928.61439738599,119048.23557276398,5880.3788246220065,51.2051099982112,48.7948900017888,2.410219996422389,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 5,880"
2025-11-20T01:19:43.907385,DOGE/USDT,32137290.58496911,33127902.97670365,-990612.3917345405,49.24108675874955,50.75891324125045,-1.5178264825008982,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -990,612"
2025-11-20T01:19:45.746320,ADA/USDT,10631167.805999998,12069466.963999998,-1438299.1579999998,46.83202876797793,53.16797123202207,-6.335942464044146,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -1,438,299"
2025-11-20T01:19:48.423152,TRX/USDT,10625100.561,9903759.969,721340.5920000002,51.75689388835261,48.24310611164739,3.513787776705209,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 721,341"
2025-11-20T01:19:50.113428,AVAX/USDT,179538.97941627598,195728.11272441398,-16189.133308138,47.842985216770806,52.157014783229194,-4.3140295664583865,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.3% | Value: -16,189"
2025-11-20T01:19:52.135402,DOT/USDT,426769.3462200001,512047.9941799999,-85278.6479599998,45.4581874295342,54.541812570465794,-9.083625140931598,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.1% | Value: -85,279"
2025-11-20T01:19:55.270823,LINK/USDT,698759.22540586,707599.93103724,-8840.70563137997,49.68568819739691,50.31431180260309,-0.6286236052061894,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -8,841"
2025-11-20T01:19:56.940983,SUI/USDT,3189930.019405096,3520236.079107644,-330306.0597025482,47.53876390797719,52.4612360920228,-4.922472184045611,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -330,306"
2025-11-20T01:19:59.273893,SHIB/USDT,217829679742.74637,226025331530.9937,-8195651788.247345,49.07676475649919,50.923235243500805,-1.8464704870016244,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -8,195,651,788"
