timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-21T01:50:21.983998,BTC/USDT,2009.63764573,1673.0303870299997,336.60725870000033,54.57015478595457,45.42984521404543,9.14030957190914,⚪,⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.1% | Value: 337
2026-02-21T01:50:22.896561,ETH/USDT,45170.08297874001,37924.28523226001,7245.797746479999,54.35998124931937,45.640018750680625,8.719962498638747,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.7% | Value: 7,246"
2026-02-21T01:50:23.810006,BNB/USDT,1830.7172,1541.3355,289.38170000000014,54.29088341353621,45.709116586463786,8.581766827072428,⚪,⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 289
2026-02-21T01:50:24.707776,XRP/USDT,9726961.969320001,8712378.392779998,1014583.5765400026,52.751138480597085,47.24886151940293,5.502276961194152,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.5% | Value: 1,014,584"
2026-02-21T01:50:25.563315,SOL/USDT,128031.923707378,101356.71095362201,26675.212753755986,55.81441464900336,44.18558535099664,11.62882929800673,⚪,"⚪ Buy: 55.8% | Sell: 44.2% | Net: 11.6% | Value: 26,675"
2026-02-21T01:50:26.537979,DOGE/USDT,20289552.57668706,14973374.610480592,5316177.966206469,57.53791359689085,42.46208640310914,15.075827193781722,⚪,"⚪ Buy: 57.5% | Sell: 42.5% | Net: 15.1% | Value: 5,316,178"
2026-02-21T01:50:27.434445,ADA/USDT,5352264.627311741,5553291.76596761,-201027.1386558693,49.07832699494473,50.92167300505527,-1.8433460101105352,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -201,027"
2026-02-21T01:50:28.447466,TRX/USDT,3203547.7959999996,2880344.9439999997,323202.85199999996,52.65621753877272,47.343782461227285,5.312435077545433,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.3% | Value: 323,203"
2026-02-21T01:50:29.411444,AVAX/USDT,220279.42171999998,228916.13708,-8636.715360000002,49.038646399012435,50.96135360098756,-1.9227072019751237,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -1.9% | Value: -8,637"
2026-02-21T01:50:30.286483,DOT/USDT,802804.3966799999,726029.39472,76775.0019599999,52.51090087071187,47.48909912928812,5.021801741423747,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 76,775"
2026-02-21T01:50:31.354325,LINK/USDT,113811.01798,101274.10402000001,12536.91395999999,52.914407524663645,47.08559247533635,5.828815049327303,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 12,537"
2026-02-21T01:50:32.198471,SUI/USDT,1595627.6199999996,1530641.68,64985.93999999971,51.03935287980469,48.96064712019531,2.078705759609376,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 64,986"
2026-02-21T01:50:33.157140,SHIB/USDT,259027150504.10422,231811938707.22842,27215211796.875793,52.77231504122915,47.22768495877086,5.544630082458283,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.5% | Value: 27,215,211,797"
2026-02-21T01:50:34.087349,LTC/USDT,28625.1592,22306.1188,6319.040399999998,56.20349679817577,43.79650320182423,12.406993596351535,⚪,"⚪ Buy: 56.2% | Sell: 43.8% | Net: 12.4% | Value: 6,319"
2026-02-21T01:50:34.998786,ATOM/USDT,52526.01558,44804.031720000006,7721.983859999993,53.96690645602922,46.03309354397078,7.933812912058445,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 7,722"
2026-02-21T01:50:35.912083,XLM/USDT,2165228.9839999997,2266379.0360000003,-101150.0520000006,48.85876580754089,51.141234192459116,-2.2824683849182272,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -101,150"
2026-02-21T01:50:36.802145,UNI/USDT,192152.61959999998,168482.0892,23670.53039999999,53.2817876125627,46.71821238743729,6.563575225125416,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 23,671"
2026-02-21T01:50:37.718774,ICP/USDT,171384.20077999998,137137.95602,34246.24475999997,55.55004624549545,44.44995375450455,11.100092490990901,⚪,"⚪ Buy: 55.6% | Sell: 44.4% | Net: 11.1% | Value: 34,246"
2026-02-21T01:50:38.962372,APT/USDT,253420.7812,267378.9193,-13958.138100000011,48.65993220746869,51.34006779253131,-2.680135585062613,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -13,958"
2026-02-21T01:50:39.813651,NEAR/USDT,1582169.4487999997,1276115.6779999998,306053.7707999998,55.35380056962062,44.646199430379376,10.707601139241245,⚪,"⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.7% | Value: 306,054"
2026-02-21T01:50:40.251777,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-21T01:50:40.457967,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-21T01:50:40.561585,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-21T01:50:40.657568,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-21T01:50:40.764959,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-21T01:50:40.868533,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-21T01:50:41.052643,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-21T04:05:31.789672,BTC/USDT,1019.1986163319998,1041.963278328,-22.764661996000086,49.44777113202562,50.55222886797437,-1.1044577359487449,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -23
2026-02-21T04:05:32.920518,ETH/USDT,21435.164821039998,23163.767183959997,-1728.602362919999,48.062058568211675,51.937941431788325,-3.8758828635766545,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.9% | Value: -1,729"
2026-02-21T04:05:33.984731,BNB/USDT,1387.6273199999998,1308.4593800000002,79.16793999999959,51.46820092988848,48.53179907011152,2.9364018597769723,⚪,⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 79
2026-02-21T04:05:35.146783,XRP/USDT,6282324.976859999,6950516.2954400005,-668191.3185800016,47.47525378401269,52.52474621598731,-5.049492431974613,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -668,191"
2026-02-21T04:05:36.236439,SOL/USDT,78580.671821916,72503.58636331401,6077.085458601985,52.01115772470202,47.988842275297976,4.022315449404033,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 6,077"
2026-02-21T04:05:37.695036,DOGE/USDT,8877197.72094706,7696960.836420589,1180236.8845264716,53.56047301116782,46.43952698883219,7.1209460223356285,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 1,180,237"
2026-02-21T04:05:38.728255,ADA/USDT,3000998.4239999996,3651036.0760000004,-650037.6520000007,45.11399368118129,54.8860063188187,-9.772012637637413,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.8% | Value: -650,038"
2026-02-21T04:05:39.824612,TRX/USDT,1041582.5220000002,1085641.998,-44059.475999999675,48.96439055713782,51.035609442862196,-2.0712188857243743,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -44,059"
2026-02-21T04:05:40.930049,AVAX/USDT,146238.07606000002,168421.13663999998,-22183.06057999996,46.4750657720056,53.52493422799439,-7.049868455988785,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -22,183"
2026-02-21T04:05:42.172924,DOT/USDT,568778.0912600001,596891.75764,-28113.666379999835,48.79409824288886,51.205901757111135,-2.411803514222288,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -28,114"
2026-02-21T04:05:43.266729,LINK/USDT,74078.89442000001,81275.25888,-7196.3644599999825,47.68388411022932,52.31611588977068,-4.632231779541347,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -7,196"
2026-02-21T04:05:44.335147,SUI/USDT,936937.6200000001,983396.2799999999,-46458.6599999998,48.790349428294746,51.20965057170527,-2.4193011434105185,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -46,459"
2026-02-21T04:05:45.397916,SHIB/USDT,139853513037.23557,156638054975.9172,-16784541938.68164,47.16947398350009,52.83052601649991,-5.661052032999824,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -16,784,541,939"
2026-02-21T04:05:47.046003,LTC/USDT,18106.186,15887.296999999999,2218.889000000003,53.263697632866865,46.736302367133135,6.5273952657337375,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.5% | Value: 2,219"
