timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-08-09T23:59:46.494282,BTC/USDT,143.59639998705757,148.6173275905863,-5.020927603528747,49.140880949510716,50.85911905048928,-1.7182381009785517,⚪,⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.7% | Value: -5
2026-08-09T23:59:47.891743,ETH/USDT,3986.0604933562167,4196.209360364144,-210.1488670079275,48.71582781572294,51.284172184277054,-2.5683443685541096,⚪,⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -210
2026-08-09T23:59:49.464401,BNB/USDT,2567.59918,2219.90842,347.69075999999995,53.63122932692577,46.36877067307423,7.262458653851535,⚪,⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.3% | Value: 348
2026-08-09T23:59:50.898541,XRP/USDT,14998258.515539998,13080904.209359998,1917354.3061800003,53.414194228234116,46.585805771765884,6.828388456468226,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 1,917,354"
2026-08-09T23:59:52.759211,SOL/USDT,32986.55835408227,30255.10856938818,2731.4497846940903,52.15953335638627,47.84046664361374,4.319066712772535,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.3% | Value: 2,731"
2026-08-09T23:59:54.225174,DOGE/USDT,5976401.139000001,6508500.0897,-532098.950699999,47.86903019514155,52.13096980485846,-4.261939609716913,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -532,099"
2026-08-09T23:59:56.072311,ADA/USDT,1311175.1940000001,1345661.676,-34486.48199999984,49.35098608444108,50.64901391555892,-1.29802783111783,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -34,486"
2026-08-09T23:59:57.927141,TRX/USDT,808255.9169999999,904726.303,-96470.38600000006,47.18413930764559,52.81586069235442,-5.631721384708831,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -96,470"
2026-08-10T00:00:00.082622,AVAX/USDT,114369.55014,121594.54146000001,-7224.991320000001,48.46904855925121,51.530951440748794,-3.0619028814975846,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -7,225"
2026-08-10T00:00:03.185322,DOT/USDT,1624435.5053999997,2010376.1618999997,-385940.65650000004,44.691050158498534,55.308949841501466,-10.617899683002927,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -385,941"
2026-08-10T00:00:04.526742,LINK/USDT,120352.76333999999,117890.00016,2462.7631799999945,50.51686001786996,49.483139982130034,1.033720035739929,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 2,463"
2026-08-10T00:00:06.237158,SUI/USDT,623119.73,586693.17,36426.55999999994,51.50546253887688,48.49453746112313,3.010925077753754,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 36,427"
2026-08-10T00:00:07.772763,SHIB/USDT,158645637620.91098,156686160044.08746,1959477576.8235168,50.31070091746746,49.68929908253255,0.6214018349349033,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 1,959,477,577"
