timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-30T01:22:10.930557,BTC/USDT,1167.5510155540003,1478.8249327459996,-311.2739171919993,44.11886437767926,55.88113562232074,-11.762271244641486,⚪,⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -311
2025-10-30T01:22:12.338097,ETH/USDT,65043.43421764401,73277.62419060599,-8234.189972961976,47.023522640833534,52.97647735916647,-5.952954718332938,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -8,234"
2025-10-30T01:22:14.059814,BNB/USDT,2499.2437769400003,2874.7532179599993,-375.50944101999903,46.50623696499679,53.493763035003205,-6.987526070006419,⚪,⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -376
2025-10-30T01:22:15.426576,XRP/USDT,11105683.788997728,11351198.310779335,-245514.5217816066,49.45336462851171,50.54663537148828,-1.093270742976577,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -245,515"
2025-10-30T01:22:16.762759,SOL/USDT,103151.41228496001,124799.66047060998,-21648.248185649965,45.2515581690499,54.7484418309501,-9.4968836619002,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.5% | Value: -21,648"
2025-10-30T01:22:18.140731,DOGE/USDT,30487743.288230006,33906513.799169995,-3418770.5109399892,47.34543834685458,52.654561653145414,-5.309123306290832,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -3,418,771"
2025-10-30T01:22:19.521927,ADA/USDT,14911679.79601385,16171152.821105868,-1259473.025092017,47.97400539293461,52.02599460706539,-4.051989214130787,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -1,259,473"
2025-10-30T01:22:21.068962,TRX/USDT,4561628.954,4605382.656,-43753.702000000514,49.76135242398804,50.238647576011964,-0.47729515202392675,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -43,754"
2025-10-30T01:22:22.427906,AVAX/USDT,140505.67124,160322.07366,-19816.40242,46.706353925801075,53.29364607419892,-6.587292148397846,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -19,816"
2025-10-30T01:22:23.858354,DOT/USDT,427543.74748,465927.48342,-38383.735939999984,47.851988143964306,52.14801185603568,-4.296023712071374,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -38,384"
2025-10-30T01:22:25.167337,LINK/USDT,358304.23019999993,353257.1234,5047.10679999995,50.354650148891956,49.64534985110805,0.7093002977839001,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.7% | Value: 5,047"
2025-10-30T01:22:26.542549,SUI/USDT,2372306.059995724,2679885.6899935864,-307579.6299978625,46.955978264299716,53.044021735700284,-6.088043471400572,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -307,580"
2025-10-30T01:22:27.898918,SHIB/USDT,143343325715.4343,150839738526.98456,-7496412811.550262,48.725893206861684,51.27410679313833,-2.5482135862766433,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.5% | Value: -7,496,412,812"
2025-10-30T01:22:29.458938,LTC/USDT,58657.801400000004,57060.423599999995,1597.3778000000093,50.69020147863485,49.309798521365146,1.3804029572697034,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 1,597"
2025-10-30T01:22:30.764741,ATOM/USDT,51880.111752428,59064.501178642,-7184.389426214002,46.762172927369775,53.237827072630225,-6.475654145260455,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -7,184"
2025-10-30T01:22:32.127292,XLM/USDT,4555068.1,5257907.9799999995,-702839.8799999999,46.418824043439436,53.58117595656058,-7.1623519131211415,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -702,840"
2025-10-30T01:22:33.628421,UNI/USDT,221497.45941999997,241134.22678,-19636.767360000027,47.87771050430051,52.12228949569948,-4.244578991398974,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -19,637"
2025-10-30T01:22:34.927042,ICP/USDT,79634.92880000001,95090.87539999999,-15455.946599999981,45.577085287783724,54.42291471221626,-8.845829424432536,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -15,456"
2025-10-30T01:22:36.418904,APT/USDT,89105.14528,105255.03451999999,-16149.88923999999,45.84537088393865,54.15462911606135,-8.309258232122705,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.3% | Value: -16,150"
