timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-11-18T01:21:04.388849,BTC/USDT,2708.1927792760002,2836.7011603339997,-128.5083810579995,48.84120072937736,51.158799270622644,-2.3175985412452835,⚪,⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -129
2025-11-18T01:21:05.823127,ETH/USDT,47915.30354307801,44118.693918471996,3796.6096246060115,52.06261258302518,47.93738741697482,4.125225166050361,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.1% | Value: 3,797"
2025-11-18T01:21:07.136901,BNB/USDT,3362.508868504,2784.2402123360002,578.2686561679998,54.70385766982516,45.296142330174845,9.407715339650322,⚪,⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 578
2025-11-18T01:21:08.604299,XRP/USDT,14937594.097747387,15018869.378562953,-81275.28081556596,49.86434433276838,50.1356556672316,-0.2713113344632242,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -81,275"
2025-11-18T01:21:10.230853,SOL/USDT,133770.092314962,138561.116225498,-4791.023910535994,49.12036818398208,50.87963181601792,-1.7592636320358401,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -4,791"
2025-11-18T01:21:11.506024,DOGE/USDT,50193708.19666,50890213.80014001,-696505.6034800112,49.655481509956616,50.34451849004338,-0.6890369800867644,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -696,506"
2025-11-18T01:21:12.867266,ADA/USDT,11358187.15357808,11212045.49036712,146141.6632109601,50.32374868597148,49.676251314028505,0.6474973719429727,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 146,142"
2025-11-18T01:21:14.169310,TRX/USDT,11343475.577,13055484.752999999,-1712009.175999999,46.49163498598959,53.508365014010415,-7.0167300280208265,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -1,712,009"
2025-11-18T01:21:15.481437,AVAX/USDT,232430.874612872,244293.302969308,-11862.428356435994,48.75583944403668,51.24416055596331,-2.488321111926632,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -11,862"
2025-11-18T01:21:16.774964,DOT/USDT,432384.05377999996,434694.39381999994,-2310.340039999981,49.8667744512394,50.133225548760606,-0.26645109752119983,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -2,310"
2025-11-18T01:21:17.920488,LINK/USDT,680154.1052223019,640519.2874023281,39634.8178199738,51.500553355633436,48.49944664436656,3.0011067112668828,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 39,635"
2025-11-18T01:21:19.767705,SUI/USDT,4028783.6853561443,3679806.9902347857,348976.6951213586,52.2635570482837,47.73644295171629,4.527114096567419,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 348,977"
2025-11-18T01:21:21.174968,SHIB/USDT,209015393144.11462,202639649307.09042,6375743837.0242,50.774403709360605,49.225596290639395,1.5488074187212075,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.5% | Value: 6,375,743,837"
2025-11-18T01:21:22.598892,LTC/USDT,47157.40779999999,52724.375199999995,-5566.967400000001,47.213221854479706,52.78677814552029,-5.573556291040581,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -5,567"
