timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-04-01T02:25:36.778860,BTC/USDT,923.4615948860002,842.385310804,81.07628408200014,52.29567704371064,47.70432295628935,4.591354087421286,⚪,⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 81
2026-04-01T02:25:39.106036,ETH/USDT,34064.831686761994,27581.684737607997,6483.146949153997,55.25832384795639,44.74167615204362,10.516647695912775,⚪,"⚪ Buy: 55.3% | Sell: 44.7% | Net: 10.5% | Value: 6,483"
2026-04-01T02:25:41.322407,BNB/USDT,5742.0191,5869.0896999999995,-127.0705999999991,49.45280591979295,50.54719408020705,-1.094388160414095,⚪,⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -127
2026-04-01T02:25:42.865266,XRP/USDT,10389863.58240438,8862655.293402907,1527208.2890014742,53.966255789315355,46.03374421068465,7.9325115786307006,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 1,527,208"
2026-04-01T02:25:44.315506,SOL/USDT,64998.638566902,55624.117711268,9374.520855634,53.88588403419304,46.11411596580695,7.771768068386095,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 9,375"
2026-04-01T02:25:45.833688,DOGE/USDT,30305945.018046625,29793358.62911154,512586.3889350854,50.426449524227834,49.57355047577218,0.8528990484556527,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 512,586"
2026-04-01T02:25:47.379674,ADA/USDT,4589154.849,4535611.090999999,53543.75800000131,50.2933979805733,49.7066020194267,0.5867959611466079,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 53,544"
2026-04-01T02:25:48.895989,TRX/USDT,1779195.0639999998,1678092.4359999998,101102.62800000003,51.46216691553711,48.53783308446289,2.9243338310742177,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 101,103"
2026-04-01T02:25:50.279566,AVAX/USDT,265381.38522,275961.66328,-10580.278059999982,49.022775106347375,50.97722489365262,-1.9544497873052453,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -10,580"
2026-04-01T02:25:51.880646,DOT/USDT,1744370.63034,2061701.0449600003,-317330.4146200004,45.8312606580775,54.16873934192251,-8.337478683845017,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.3% | Value: -317,330"
2026-04-01T02:25:53.913319,LINK/USDT,268835.25516,272706.13013999996,-3870.874979999964,49.64260580215346,50.35739419784654,-0.7147883956930824,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -3,871"
2026-04-01T02:25:55.329922,SUI/USDT,527906.72,515025.57999999996,12881.140000000014,50.61754439861533,49.38245560138467,1.2350887972306557,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 12,881"
2026-04-01T02:25:57.132390,SHIB/USDT,518748383528.21783,554960900689.5267,-36212517161.3089,48.31367215997896,51.68632784002104,-3.3726556800420777,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -36,212,517,161"
2026-04-01T02:25:58.539534,LTC/USDT,13777.820999999998,13317.547999999999,460.27299999999923,50.849357320064534,49.15064267993545,1.698714640129091,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.7% | Value: 460
2026-04-01T02:26:00.055181,ATOM/USDT,718552.07378,711123.9854199999,7428.0883600000525,50.25978221822349,49.7402177817765,0.5195644364469926,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.5% | Value: 7,428"
2026-04-01T02:26:01.517300,XLM/USDT,947350.2039999999,966387.956,-19037.752000000095,49.502603010225805,50.49739698977419,-0.994793979548388,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -19,038"
2026-04-01T02:26:03.362428,UNI/USDT,1396573.8235399998,1395025.70586,1548.1176799996756,50.02772814767476,49.97227185232524,0.05545629534951289,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 1,548"
2026-04-01T02:26:04.906488,ICP/USDT,117612.10084,115366.83085999999,2245.269980000012,50.481861163070995,49.518138836929005,0.9637223261419959,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 2,245"
2026-04-01T02:26:07.080024,APT/USDT,65539.58809,69449.65021,-3910.0621200000023,48.5517133924001,51.44828660759988,-2.896573215199779,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -3,910"
2026-04-01T02:26:08.646121,NEAR/USDT,7325651.7530000005,8239128.8001,-913477.0470999992,47.06556400206341,52.93443599793658,-5.868871995873171,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -913,477"
2026-04-01T02:26:09.420767,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
