timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-12-27T01:23:58.473386,BTC/USDT,576.6446012600001,709.0671271900001,-132.42252593,44.8502248599053,55.149775140094704,-10.299550280189404,⚪,⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.3% | Value: -132
2025-12-27T01:23:59.699533,ETH/USDT,31616.109880702003,29822.561425267995,1793.5484554340073,51.459625035266455,48.54037496473355,2.9192500705329025,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 1,794"
2025-12-27T01:24:00.985512,BNB/USDT,768.4119400000001,855.4466600000001,-87.03472,47.32012627207813,52.67987372792188,-5.3597474558437534,⚪,⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -87
2025-12-27T01:24:02.222166,XRP/USDT,3881653.942018488,4384639.455431842,-502985.5134133543,46.95761153621467,53.04238846378533,-6.084776927570657,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -502,986"
2025-12-27T01:24:03.439222,SOL/USDT,57737.507199848,68083.864799772,-10346.357599923998,45.88847370065427,54.111526299345726,-8.223052598691458,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.2% | Value: -10,346"
2025-12-27T01:24:04.816532,DOGE/USDT,10109179.02402,11342793.348779999,-1233614.3247599993,47.12470652273411,52.875293477265885,-5.7505869545317845,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -1,233,614"
2025-12-27T01:24:06.043308,ADA/USDT,1987612.676765252,2211167.435147878,-223554.75838262588,47.33786061160553,52.66213938839447,-5.324278776788946,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -223,555"
2025-12-27T01:24:07.254182,TRX/USDT,2548229.4259999995,2425197.6040000003,123031.82199999923,51.23689179772685,48.763108202273166,2.4737835954536815,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.5% | Value: 123,032"
2025-12-27T01:24:08.408750,AVAX/USDT,41930.737239999995,45347.50716,-3416.769920000006,48.042599307829335,51.957400692170665,-3.9148013843413265,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -3,417"
2025-12-27T01:24:09.673371,DOT/USDT,108775.85212,101079.01887999999,7696.833240000007,51.833846696844134,48.16615330315587,3.667693393688254,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.7% | Value: 7,697"
2025-12-27T01:24:11.073651,LINK/USDT,30365.112118936,31792.915628404,-1427.8035094680017,48.851472962372824,51.148527037627176,-2.297054075254348,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -1,428"
2025-12-27T01:24:12.343870,SUI/USDT,1548023.6400000001,1329406.7600000002,218616.8799999999,53.798821337259795,46.201178662740205,7.597642674519594,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 218,617"
2025-12-27T01:24:13.629742,SHIB/USDT,19564722965.407818,24938246101.597282,-5373523136.189465,43.9627363647368,56.037263635263216,-12.074527270526414,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.1% | Value: -5,373,523,136"
