timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-07-19T00:59:39.721115,BTC/USDT,246.4112539333228,191.24642474221525,55.16482919110754,56.30228051271147,43.697719487288545,12.60456102542292,⚪,⚪ Buy: 56.3% | Sell: 43.7% | Net: 12.6% | Value: 55
2026-07-19T00:59:41.877619,ETH/USDT,4699.207974914,4024.852514176,674.3554607380001,53.864917383260504,46.13508261673951,7.729834766520993,⚪,⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.7% | Value: 674
2026-07-19T00:59:44.046100,BNB/USDT,1259.33912,1280.72008,-21.38095999999996,49.579124770005365,50.42087522999464,-0.8417504599892773,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -21
2026-07-19T00:59:46.246969,XRP/USDT,3324686.49488,2999033.90042,325652.5944600003,52.57484972534551,47.425150274654484,5.149699450691022,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.1% | Value: 325,653"
2026-07-19T00:59:47.852309,SOL/USDT,18310.395189764,16687.358793175998,1623.0363965880024,52.318772223753506,47.68122777624649,4.637544447507025,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 1,623"
2026-07-19T00:59:49.239463,DOGE/USDT,3530640.6992999995,3568598.8893999998,-37958.19010000024,49.73266016996793,50.26733983003208,-0.5346796600641432,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -37,958"
2026-07-19T00:59:50.872672,ADA/USDT,1256695.048,1338943.3019999997,-82248.25399999972,48.4156449607088,51.5843550392912,-3.168710078582393,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -82,248"
2026-07-19T00:59:52.626849,TRX/USDT,1338065.17,1097168.7999999998,240896.3700000001,54.94606212313965,45.053937876860346,9.892124246279305,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.9% | Value: 240,896"
2026-07-19T00:59:54.130567,AVAX/USDT,816333.42944,652265.30266,164068.12677999993,55.58587322710653,44.41412677289346,11.171746454213075,⚪,"⚪ Buy: 55.6% | Sell: 44.4% | Net: 11.2% | Value: 164,068"
2026-07-19T00:59:55.559445,DOT/USDT,1426857.2665199998,1536692.29008,-109835.02356000012,48.14690084538335,51.85309915461664,-3.7061983092332986,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -109,835"
