timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-09-04T00:44:43.951884,BTC/USDT,991.99609553314,873.4728930784393,118.52320245470071,53.17676689289041,46.82323310710958,6.353533785780834,⚪,⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 119
2026-09-04T00:44:45.371568,ETH/USDT,9557.902621966374,7586.8378952045605,1971.0647267618133,55.74830725722486,44.25169274277515,11.496614514449707,⚪,"⚪ Buy: 55.7% | Sell: 44.3% | Net: 11.5% | Value: 1,971"
2026-09-04T00:44:46.579053,BNB/USDT,1291.194217084,1283.1968780559998,7.9973390280001695,50.15532486581191,49.84467513418809,0.3106497316238293,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 8
2026-09-04T00:44:48.157170,XRP/USDT,10781915.799162993,8934668.309136165,1847247.490026828,54.68450183835161,45.3154981616484,9.369003676703205,⚪,"⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 1,847,247"
2026-09-04T00:44:49.259365,SOL/USDT,53243.321776786426,50157.64217503465,3085.679601751777,51.492094214513095,48.50790578548691,2.984188429026181,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 3,086"
2026-09-04T00:44:50.508961,DOGE/USDT,40851657.39028,37003020.340519994,3848637.0497600064,52.471680033836584,47.52831996616341,4.943360067673173,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 4.9% | Value: 3,848,637"
2026-09-04T00:44:52.066228,ADA/USDT,5222015.296634544,4394540.241089696,827475.0555448476,54.30234636663196,45.697653633368034,8.604692733263928,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 827,475"
2026-09-04T00:44:53.073811,TRX/USDT,1907206.598,1663766.3219999997,243440.2760000003,53.408598741208046,46.591401258791954,6.817197482416089,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 243,440"
2026-09-04T00:44:54.562332,AVAX/USDT,349629.71079371,306186.36152914,43443.349264570046,53.312159544268034,46.687840455731966,6.624319088536066,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 43,443"
2026-09-04T00:44:55.647798,DOT/USDT,2067514.0051400005,2089422.76926,-21908.764119999483,49.736479464218434,50.26352053578156,-0.5270410715631277,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -21,909"
2026-09-04T00:44:56.784625,LINK/USDT,333873.844969692,286533.777808358,47340.06716133398,53.81523899959155,46.18476100040845,7.6304779991831,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 47,340"
2026-09-04T00:44:58.042681,SUI/USDT,4219410.593849695,4083978.940317733,135431.65353196207,50.81552029430077,49.18447970569923,1.6310405886015278,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 135,432"
2026-09-04T00:44:59.172830,SHIB/USDT,266023418299.3233,293652838641.6649,-27629420342.341614,47.53166049124942,52.468339508750574,-4.936679017501154,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -27,629,420,342"
2026-09-04T00:45:00.275875,LTC/USDT,28306.462599088,24803.286398632,3503.1762004560005,53.298053809863035,46.70194619013696,6.596107619726073,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 3,503"
2026-09-04T00:45:01.616160,ATOM/USDT,33081.78154,32781.536660000005,300.2448799999984,50.22793027151189,49.77206972848811,0.45586054302377726,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.5% | Value: 300
2026-09-04T00:45:02.724414,XLM/USDT,2299863.962,2047064.2579999997,252799.70400000014,52.90779708343102,47.09220291656898,5.815594166862046,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 252,800"
2026-09-04T00:45:04.516588,UNI/USDT,735817.37798,726138.65712,9678.720860000001,50.33101955967294,49.66898044032706,0.6620391193458812,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 9,679"
2026-09-04T00:45:05.832725,ICP/USDT,90232.22812,80020.47178,10211.756339999993,52.99899982379075,47.00100017620925,5.997999647581502,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 10,212"
2026-09-04T00:45:06.946919,APT/USDT,126271.1068,137986.33809999996,-11715.23129999997,47.78336778658531,52.21663221341469,-4.433264426829388,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -11,715"
2026-09-04T00:45:08.449726,NEAR/USDT,2368406.532169172,2397476.803703758,-29070.27153458586,49.695016962377444,50.30498303762258,-0.6099660752451316,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -29,070"
2026-09-04T00:45:08.848377,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-04T00:45:08.992968,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-04T00:45:09.107537,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-04T00:45:09.194321,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-04T00:45:09.290390,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-04T00:45:09.380934,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-04T00:45:09.496764,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-04T05:28:46.296147,BTC/USDT,869.1927739804227,797.1499185669483,72.0428554134744,52.1617058644564,47.8382941355436,4.3234117289128005,⚪,⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.3% | Value: 72
2026-09-04T05:28:47.380136,ETH/USDT,6414.860490825874,5430.09827511881,984.7622157070637,54.15688325795757,45.84311674204243,8.313766515915134,⚪,⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.3% | Value: 985
2026-09-04T05:28:48.547263,BNB/USDT,736.4720580559999,690.4584370840001,46.013620971999785,51.61232874091339,48.387671259086616,3.22465748182677,⚪,⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 46
2026-09-04T05:28:49.648689,XRP/USDT,6982420.37062,6152508.586379999,829911.7842400009,53.15917880849182,46.84082119150818,6.318357616983652,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.3% | Value: 829,912"
2026-09-04T05:28:50.885357,SOL/USDT,27962.916385432425,29875.416580798646,-1912.5001953662213,48.34668454528,51.653315454719994,-3.306630909439999,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -1,913"
2026-09-04T05:28:51.957361,DOGE/USDT,15804034.88652,17847555.903380003,-2043521.0168600027,46.96370815035387,53.03629184964612,-6.072583699292259,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -2,043,521"
2026-09-04T05:28:52.961835,ADA/USDT,4035673.0939999996,4659688.1959999995,-624015.102,46.41179313205973,53.58820686794027,-7.176413735880548,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -624,015"
