timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-29T02:10:37.571860,BTC/USDT,304.88385164199997,284.82817953800003,20.05567210399994,51.70046319589826,48.29953680410174,3.4009263917965193,⚪,⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 20
2026-03-29T02:10:38.604390,ETH/USDT,8474.625158048,8135.474116922001,339.15104112599965,51.02091816403852,48.97908183596147,2.041836328077047,⚪,⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 339
2026-03-29T02:10:39.672818,BNB/USDT,970.4328399999999,829.60216,140.83067999999992,53.91188726885866,46.088112731141344,7.823774537717318,⚪,⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 141
2026-03-29T02:10:40.693267,XRP/USDT,1718694.7975007638,1986410.0440511464,-267715.2465503826,46.38721091576119,53.61278908423882,-7.225578168477632,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -267,715"
2026-03-29T02:10:42.432919,SOL/USDT,38142.76710998401,38293.069707606,-150.3025976219942,49.90168054417937,50.09831945582063,-0.19663891164125438,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -150
2026-03-29T02:10:43.980758,DOGE/USDT,30445527.827355713,35648307.335433565,-5202779.508077852,46.06409622375264,53.93590377624735,-7.871807552494713,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.9% | Value: -5,202,780"
2026-03-29T02:10:44.999057,ADA/USDT,1897572.7780996363,1913670.597066424,-16097.818966787774,49.788811453610116,50.211188546389884,-0.4223770927797643,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -16,098"
2026-03-29T02:10:46.152246,TRX/USDT,2045606.7820000001,2034612.6780000003,10994.103999999817,50.13472441994578,49.86527558005422,0.2694488398915635,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 10,994"
2026-03-29T02:10:47.264854,AVAX/USDT,28565.77924,29969.078460000004,-1403.2992200000044,48.80131320452496,51.198686795475034,-2.397373590950071,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -1,403"
2026-03-29T02:10:48.324822,DOT/USDT,1515697.8715599999,1663284.43084,-147586.55928000016,47.67871373224414,52.32128626775585,-4.642572535511708,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -147,587"
2026-03-29T02:10:49.344016,LINK/USDT,96913.7725,94356.63239999999,2557.1401000000187,50.66846203973295,49.33153796026705,1.336924079465897,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 2,557"
2026-03-29T02:10:50.938012,SUI/USDT,505584.12000000005,481376.58,24207.540000000037,51.22636798000164,48.77363201999837,2.452735960003274,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.5% | Value: 24,208"
2026-03-29T02:10:52.039684,SHIB/USDT,72647774105.44603,81294823896.41838,-8647049790.972351,47.19146944925938,52.80853055074062,-5.617061101481233,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -8,647,049,791"
2026-03-29T02:10:53.105537,LTC/USDT,8052.448600000001,7504.3404,548.1082000000006,51.76163667193789,48.23836332806211,3.5232733438757866,⚪,⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 548
2026-03-29T02:10:54.113504,ATOM/USDT,255903.34904000003,302679.70486,-46776.35581999997,45.812945318210986,54.18705468178901,-8.374109363578022,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -46,776"
2026-03-29T02:10:55.196472,XLM/USDT,549886.2339999999,598640.5059999999,-48754.272,47.877529956333454,52.12247004366656,-4.2449400873331005,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -48,754"
2026-03-29T02:10:56.222355,UNI/USDT,43730.87933999999,43240.069760000006,490.80957999998645,50.28216869258012,49.71783130741988,0.5643373851602437,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 491
2026-03-29T02:10:57.252964,ICP/USDT,71391.534237904,73143.60025685599,-1752.0660189519986,49.393896153666525,50.606103846333475,-1.212207692666947,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -1,752"
2026-03-29T02:10:58.329918,APT/USDT,51733.31518,53994.22832,-2260.913140000004,48.93078328259845,51.06921671740155,-2.1384334348031118,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -2,261"
2026-03-29T02:10:59.353929,NEAR/USDT,2972602.3493,3435595.3829999994,-462993.03369999956,46.387494167304475,53.612505832695525,-7.225011665391048,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -462,993"
2026-03-29T02:10:59.765992,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-29T02:10:59.941045,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-29T02:11:00.065469,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-29T02:11:00.173776,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-29T02:11:00.282324,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-29T02:11:00.386122,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-29T02:11:00.521914,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-29T04:58:36.732159,BTC/USDT,303.87965918399993,280.974210646,22.905448537999916,51.95821979810597,48.041780201894035,3.916439596211934,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 23
2026-03-29T04:58:38.167501,ETH/USDT,7922.340561448,7524.264149621999,398.07641182600037,51.288556350317926,48.71144364968208,2.5771127006358494,⚪,⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 398
2026-03-29T04:58:40.317652,BNB/USDT,1030.7763599999998,873.4902400000001,157.28611999999976,54.1298345515276,45.8701654484724,8.2596691030552,⚪,⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.3% | Value: 157
2026-03-29T04:58:42.029020,XRP/USDT,1486963.118500764,1755804.510151146,-268841.39165038196,45.854753987381066,54.14524601261894,-8.290492025237874,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.3% | Value: -268,841"
2026-03-29T04:58:43.595449,SOL/USDT,30620.112509983996,30114.875307606002,505.2372023779935,50.41593587200134,49.584064127998666,0.8318717440026675,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 505
2026-03-29T04:58:45.503139,DOGE/USDT,28395092.60535571,33062437.961933568,-4667345.356577858,46.202788076989506,53.7972119230105,-7.594423846020994,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -4,667,345"
2026-03-29T04:58:46.902818,ADA/USDT,1871878.798099636,2049779.807066424,-177901.00896678795,47.731814177648765,52.26818582235124,-4.536371644702481,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -177,901"
2026-03-29T04:58:48.404565,TRX/USDT,1554380.754,1488177.196,66203.55799999996,51.08795886697901,48.91204113302098,2.175917733958032,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 66,204"
2026-03-29T04:58:49.973409,AVAX/USDT,22498.246540000004,25640.349359999997,-3142.102819999993,46.736399596565725,53.263600403434275,-6.527200806868554,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -3,142"
2026-03-29T04:58:51.542429,DOT/USDT,1412420.8599,1501729.42,-89308.56009999989,48.46767408125801,51.532325918741996,-3.0646518374839795,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -89,309"
2026-03-29T04:58:53.406936,LINK/USDT,111044.68476,107398.15873999998,3646.5260200000193,50.83466364967,49.16533635033001,1.6693272993399848,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.7% | Value: 3,647"
2026-03-29T04:58:54.983733,SUI/USDT,417866.14,430912.55999999994,-13046.419999999925,49.23145927201048,50.76854072798952,-1.5370814559790351,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -13,046"
2026-03-29T04:58:56.417763,SHIB/USDT,55990339980.51533,70428985194.3289,-14438645213.813576,44.28938368645608,55.710616313543916,-11.421232627087836,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.4% | Value: -14,438,645,214"
2026-03-29T04:58:58.357669,LTC/USDT,7003.9582,6757.093800000001,246.86439999999948,50.89696776089503,49.103032239104984,1.7939355217900455,⚪,⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 247
2026-03-29T04:59:00.432764,ATOM/USDT,293663.83702000004,309293.5884799999,-15629.751459999883,48.70390919831206,51.29609080168795,-2.5921816033758898,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -15,630"
2026-03-29T04:59:02.008281,XLM/USDT,520220.71,587314.4299999999,-67093.71999999991,46.971034255400696,53.02896574459931,-6.057931489198611,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -67,094"
2026-03-29T04:59:03.833119,UNI/USDT,33939.763739999995,37241.43946,-3301.6757200000065,47.680795229940706,52.3192047700593,-4.638409540118602,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -3,302"
2026-03-29T04:59:05.735309,ICP/USDT,47123.851757904005,54584.18143685599,-7460.329678951988,46.332477659524564,53.66752234047543,-7.33504468095087,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -7,460"
2026-03-29T04:59:07.195540,APT/USDT,44170.17138,49744.72642,-5574.555039999999,47.032124204686085,52.967875795313915,-5.935751590627828,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -5,575"
