timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-04T01:52:45.741569,BTC/USDT,2868.150595046088,2561.227943400725,306.92265164536275,52.82649892130347,47.173501078696525,5.652997842606943,⚪,⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.7% | Value: 307
2026-03-04T01:52:46.729406,ETH/USDT,74423.37044957401,75200.03150976599,-776.661060191982,49.740461368334934,50.259538631665066,-0.5190772633301298,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -777
2026-03-04T01:52:47.697917,BNB/USDT,2166.2821200000003,2179.56668,-13.284559999999601,49.84715805114988,50.15284194885014,-0.3056838977002514,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -13
2026-03-04T01:52:49.192745,XRP/USDT,12768057.42728,12398383.900820002,369673.5264599975,50.73445729104185,49.26554270895815,1.4689145820836913,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 369,674"
2026-03-04T01:52:50.126587,SOL/USDT,165504.363239698,153599.150387982,11905.212851716002,51.865415506769786,48.13458449323021,3.7308310135395852,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 11,905"
2026-03-04T01:52:51.099049,DOGE/USDT,34929597.589839414,35880065.95028297,-950468.3604435548,49.3288568869523,50.67114311304769,-1.3422862260953938,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -950,468"
2026-03-04T01:52:52.197822,ADA/USDT,8747464.563806338,8927665.135836417,-180200.57203007862,49.49024257504113,50.50975742495887,-1.0195148499177396,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -180,201"
2026-03-04T01:52:53.744881,TRX/USDT,1664262.23,1834186.5999999999,-169924.36999999988,47.57143267977997,52.42856732022002,-4.857134640440057,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -169,924"
2026-03-04T01:52:54.760239,AVAX/USDT,228385.98690999998,192675.28079,35710.70611999999,54.24055937453779,45.75944062546221,8.481118749075574,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.5% | Value: 35,711"
2026-03-04T01:52:55.651157,DOT/USDT,2365866.69786,2113760.03174,252106.66612000018,52.81392492430403,47.18607507569597,5.627849848608069,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 252,107"
2026-03-04T01:52:56.954130,LINK/USDT,348127.34578,312408.60972,35718.73605999997,52.70376924697175,47.296230753028254,5.407538493943495,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 35,719"
2026-03-04T01:52:57.881795,SUI/USDT,1400785.5999999996,1537100.2,-136314.60000000033,47.680056181897875,52.31994381810212,-4.639887636204251,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -136,315"
2026-03-04T01:52:58.918681,SHIB/USDT,214449492908.99124,180009006522.54993,34440486386.441315,54.365539902939595,45.63446009706041,8.731079805879178,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.7% | Value: 34,440,486,386"
2026-03-04T01:52:59.932158,LTC/USDT,21350.3574,21869.411600000003,-519.0542000000023,49.399517614265825,50.60048238573418,-1.2009647714683582,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -519
2026-03-04T01:53:00.782233,ATOM/USDT,92339.42356,84780.83314,7558.590419999993,52.13374533235983,47.86625466764017,4.2674906647196575,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.3% | Value: 7,559"
2026-03-04T01:53:01.793300,XLM/USDT,3138041.590000001,2477665.47,660376.1200000006,55.879723719064515,44.12027628093549,11.759447438129019,⚪,"⚪ Buy: 55.9% | Sell: 44.1% | Net: 11.8% | Value: 660,376"
2026-03-04T01:53:02.764922,UNI/USDT,227720.83619999996,202340.8144,25380.02179999996,52.950742267369236,47.04925773263077,5.901484534738462,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 5.9% | Value: 25,380"
2026-03-04T01:53:03.754145,ICP/USDT,125190.16226,104523.04774,20667.114520000003,54.49846017127182,45.50153982872818,8.996920342543644,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 9.0% | Value: 20,667"
2026-03-04T01:53:04.981406,APT/USDT,475882.73470453994,425801.14783636003,50081.586868179904,52.777114454294804,47.22288554570519,5.554228908589616,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 50,082"
2026-03-04T01:53:05.952147,NEAR/USDT,1585432.8082755043,1557852.3812132557,27580.42706224858,50.43871976927957,49.56128023072041,0.8774395385591595,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 27,580"
2026-03-04T01:53:06.362028,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-04T01:53:06.541937,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-04T01:53:06.662662,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-04T01:53:06.769291,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-04T01:53:06.877611,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-04T01:53:07.023644,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-04T01:53:07.170977,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
