timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-17T01:57:00.483117,BTC/USDT,1471.8729198667254,1408.2490681750883,63.62385169163713,51.10453397383517,48.89546602616483,2.209067947670327,⚪,⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 64
2026-02-17T01:57:01.585373,ETH/USDT,42624.753051,38051.63601,4573.117040999998,52.83423508056505,47.16576491943496,5.668470161130081,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.7% | Value: 4,573"
2026-02-17T01:57:02.812092,BNB/USDT,1072.0305400000002,1028.0647600000002,43.965779999999995,51.04675678289456,48.95324321710544,2.093513565789133,⚪,⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 44
2026-02-17T01:57:04.042774,XRP/USDT,7807783.850099999,7690649.8471,117134.00299999956,50.3778898090236,49.622110190976386,0.7557796180472185,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 117,134"
2026-02-17T01:57:05.323812,SOL/USDT,99216.096228745,94546.317661575,4669.778567169997,51.20502693825164,48.79497306174836,2.410053876503285,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 4,670"
2026-02-17T01:57:06.613933,DOGE/USDT,13227516.254527066,14539579.172590593,-1312062.918063527,47.63737816670923,52.36262183329076,-4.72524366658153,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.7% | Value: -1,312,063"
2026-02-17T01:57:08.164001,ADA/USDT,5008260.319071442,4544770.552714296,463489.7663571462,52.4258780934438,47.57412190655621,4.8517561868875925,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 463,490"
2026-02-17T01:57:10.141362,TRX/USDT,2140251.923,1759928.8869999999,380323.0360000001,54.87571031354314,45.12428968645687,9.751420627086265,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 380,323"
2026-02-17T01:57:11.808240,AVAX/USDT,80758.52810000001,86206.497,-5447.968899999993,48.368529907165566,51.63147009283442,-3.262940185668856,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -5,448"
2026-02-17T01:57:12.914000,DOT/USDT,507324.79302,500250.90928,7073.883739999961,50.35103485146835,49.64896514853165,0.7020697029366982,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.7% | Value: 7,074"
2026-02-17T01:57:14.280016,LINK/USDT,74476.02625999998,70141.43624,4334.590019999989,51.49863991010076,48.50136008989925,2.9972798202015127,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 4,335"
2026-02-17T01:57:15.354966,SUI/USDT,2137878.3200000003,2047338.08,90540.24000000022,51.08166736611278,48.91833263388722,2.1633347322255596,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 90,540"
2026-02-17T01:57:19.846976,SHIB/USDT,420905402123.4214,413007051540.43915,7898350582.982239,50.47357192882059,49.526428071179396,0.9471438576411959,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 7,898,350,583"
2026-02-17T01:57:21.862291,LTC/USDT,27316.004200000003,25064.7108,2251.2934000000023,52.14897162056684,47.85102837943315,4.297943241133692,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.3% | Value: 2,251"
