timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-07-14T00:53:21.647095,BTC/USDT,350.9609575300001,372.43578400999996,-21.474826479999876,48.51569510568411,51.484304894315905,-2.968609788631794,⚪,⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -21
2026-07-14T00:53:23.222537,ETH/USDT,8633.12017906,8936.771953739999,-303.6517746799982,49.13587467588053,50.86412532411947,-1.7282506482389381,⚪,⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.7% | Value: -304
2026-07-14T00:53:24.814109,BNB/USDT,1574.2484,1538.0036,36.24479999999994,50.58229217942506,49.41770782057494,1.164584358850117,⚪,⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 36
2026-07-14T00:53:26.477599,XRP/USDT,1840094.40357185,2110134.9775479,-270040.5739760499,46.58196337576347,53.41803662423653,-6.836073248473054,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -270,041"
2026-07-14T00:53:28.275802,SOL/USDT,39562.56178898999,42102.36519266001,-2539.803403670019,48.444985198945496,51.5550148010545,-3.1100296021090053,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -2,540"
2026-07-14T00:53:29.945292,DOGE/USDT,4814936.96326,4831061.99234,-16125.029080000706,49.916415971252825,50.08358402874716,-0.16716805749433855,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -16,125"
2026-07-14T00:53:31.665507,ADA/USDT,1906452.5559999999,1999596.374,-93143.8180000002,48.80769775712974,51.19230224287027,-2.3846044857405357,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -93,144"
2026-07-14T00:53:33.211293,TRX/USDT,2576974.357,2750335.3129999996,-173360.95599999977,48.372903334526825,51.62709666547317,-3.2541933309463458,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -173,361"
2026-07-14T00:53:35.219389,AVAX/USDT,54150.44576000001,57431.972839999995,-3281.5270799999853,48.529550120362785,51.470449879637215,-2.9408997592744286,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -2.9% | Value: -3,282"
2026-07-14T00:53:36.690511,DOT/USDT,1505903.6858,1357402.5115999999,148501.17420000024,52.5931766280331,47.4068233719669,5.186353256066202,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 148,501"
2026-07-14T00:53:39.045159,LINK/USDT,94501.97409999999,86657.38950000002,7844.584599999973,52.165106027122285,47.83489397287771,4.3302120542445826,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.3% | Value: 7,845"
