timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-05-22T00:00:46.058298,BTC/USDT,402.2781902209427,443.94816680729514,-41.66997658635245,47.53789419105969,52.462105808940315,-4.924211617880624,⚪,⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -42
2026-05-22T00:00:49.233225,ETH/USDT,10302.871927489998,8676.509404559998,1626.3625229299996,54.28455094103516,45.715449058964836,8.569101882070322,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 1,626"
2026-05-22T00:00:53.253146,BNB/USDT,2172.7259,1978.0971,194.62879999999996,52.34446036364354,47.65553963635645,4.688920727287093,⚪,⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.7% | Value: 195
2026-05-22T00:00:55.092566,XRP/USDT,2451902.8794299797,2606316.49739497,-154413.61796499044,48.4736366054776,51.5263633945224,-3.052726789044805,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -154,414"
2026-05-22T00:00:57.209421,SOL/USDT,45039.778999999995,42095.56099999999,2944.218000000008,51.68945114576934,48.31054885423067,3.378902291538667,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 2,944"
2026-05-22T00:00:59.508000,DOGE/USDT,6887534.870571451,6177484.857876439,710050.0126950126,52.717370610428326,47.28262938957167,5.434741220856662,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 710,050"
2026-05-22T00:01:03.356400,ADA/USDT,2412375.941658926,2299762.289439284,112613.65221964242,51.194931543778125,48.80506845622187,2.3898630875562556,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 112,614"
2026-05-22T00:01:06.543691,TRX/USDT,1680166.677,1510266.7229999998,169899.95400000014,52.66264693066466,47.33735306933535,5.325293861329316,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.3% | Value: 169,900"
2026-05-22T00:01:08.065684,AVAX/USDT,87559.73907999998,92247.43172000001,-4687.692640000023,48.696466715108336,51.303533284891664,-2.6070665697833353,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -4,688"
2026-05-22T00:01:16.114633,DOT/USDT,2725038.8137399997,2737242.8456599996,-12204.03191999998,49.888288148790366,50.11171185120963,-0.22342370241926565,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -12,204"
2026-05-22T00:01:20.621429,LINK/USDT,142125.44812000002,144986.40647999998,-2860.9583599999605,49.50176937765496,50.498230622345055,-0.9964612446900898,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -2,861"
