timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-04-12T02:25:23.780595,BTC/USDT,568.3022248904994,559.4033817569996,8.898843133499781,50.39455524035014,49.60544475964988,0.7891104807002528,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 9
2026-04-12T02:25:25.282286,ETH/USDT,20108.93158062,18252.23833578,1856.6932448400003,52.42001645007994,47.579983549920044,4.840032900159895,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 1,857"
2026-04-12T02:25:26.882068,BNB/USDT,3425.33278,3321.25402,104.07876000000033,50.77134381491987,49.22865618508013,1.5426876298397336,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.5% | Value: 104
2026-04-12T02:25:28.370532,XRP/USDT,7740917.656784581,7698021.84156821,42895.81521637086,50.13892086053238,49.86107913946762,0.27784172106476285,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 42,896"
2026-04-12T02:25:29.961746,SOL/USDT,82676.843198916,88187.39479837399,-5510.551599457991,48.38744734882867,51.61255265117134,-3.2251053023426657,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -5,511"
2026-04-12T02:25:31.428841,DOGE/USDT,10621119.891220002,12035818.71328,-1414698.8220599983,46.87800093658942,53.12199906341058,-6.24399812682115,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -1,414,699"
2026-04-12T02:25:32.829238,ADA/USDT,5506037.462714468,5311431.066026341,194606.39668812696,50.89950063719196,49.100499362808044,1.799001274383923,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 194,606"
2026-04-12T02:25:34.291229,TRX/USDT,2668416.2090000003,2297514.971,370901.23800000036,53.734458096134965,46.26554190386505,7.468916192269913,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.5% | Value: 370,901"
2026-04-12T02:25:35.799090,AVAX/USDT,264314.9077,310650.7805,-46335.87280000001,45.97055322161396,54.02944677838604,-8.058893556772075,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -46,336"
2026-04-12T02:25:37.263910,DOT/USDT,5075535.50806,4985394.246540001,90141.26151999924,50.44797679597547,49.552023204024536,0.8959535919509366,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 90,141"
2026-04-12T02:25:38.712774,LINK/USDT,171591.59719571,185620.06419714,-14028.467001429992,48.036392912436035,51.963607087563965,-3.9272141751279315,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -14,028"
2026-04-12T02:25:40.240181,SUI/USDT,785115.0,817466.7000000001,-32351.70000000007,48.99063804360176,51.00936195639822,-2.0187239127964625,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -32,352"
2026-04-12T02:25:41.716901,SHIB/USDT,481854123944.33203,459153707329.866,22700416614.466003,51.20617575433607,48.793824245663934,2.4123515086721294,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 22,700,416,614"
2026-04-12T02:25:43.418664,LTC/USDT,8770.6394,8135.5226,635.1167999999998,51.87835890842641,48.12164109157359,3.756717816852812,⚪,⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 635
2026-04-12T02:25:44.807288,ATOM/USDT,1186635.2443,1139312.0575,47323.18679999979,51.0172884562642,48.98271154373581,2.0345769125283883,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 47,323"
2026-04-12T02:25:46.378607,XLM/USDT,850182.5410000001,900289.509,-50106.96799999988,48.56875841005288,51.43124158994712,-2.862483179894239,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -50,107"
