timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-01-27T01:44:03.126717,BTC/USDT,1470.321144534449,1430.2585183875578,40.06262614689126,50.69059689445889,49.30940310554111,1.3811937889177877,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 40
2026-01-27T01:44:04.158102,ETH/USDT,43293.544761892,38706.698593338,4586.846168554002,52.796849119510235,47.20315088048977,5.593698239020473,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 4,587"
2026-01-27T01:44:05.330465,BNB/USDT,1473.5716800000002,1417.44182,56.129860000000235,50.97076440493966,49.02923559506035,1.9415288098793115,⚪,⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 56
2026-01-27T01:44:06.716658,XRP/USDT,5464867.328704015,5173032.105998245,291835.2227057703,51.371676920322095,48.62832307967791,2.7433538406441826,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.7% | Value: 291,835"
2026-01-27T01:44:07.918828,SOL/USDT,68807.72070356998,65982.24570248001,2825.4750010899734,51.0481028656756,48.951897134324405,2.0962057313511973,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 2,825"
2026-01-27T01:44:08.918691,DOGE/USDT,8088884.501695023,7817631.956763348,271252.5449316753,50.8526459757549,49.14735402424509,1.705291951509819,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 271,253"
2026-01-27T01:44:10.168468,ADA/USDT,2198423.452,2061593.4880000001,136829.96399999992,51.60597910674035,48.394020893259636,3.211958213480717,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 136,830"
2026-01-27T01:44:11.511980,TRX/USDT,2915363.833501664,3155354.8952524955,-239991.06175083155,48.023371922882,51.976628077118,-3.9532561542360045,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -239,991"
2026-01-27T01:44:12.713766,AVAX/USDT,41384.900680000006,45267.40532,-3882.504639999992,47.75972226290204,52.24027773709795,-4.48055547419591,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -3,883"
2026-01-27T01:44:13.768885,DOT/USDT,97230.50912,94902.73978,2327.769339999999,50.60576952540149,49.39423047459851,1.2115390508029862,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 2,328"
2026-01-27T01:44:14.821396,LINK/USDT,33118.4425,33070.7841,47.658400000000256,50.03600162930443,49.96399837069557,0.07200325860885684,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 48
2026-01-27T01:44:15.982545,SUI/USDT,1204018.6260799938,1241121.050719996,-37102.424640002195,49.24130255232374,50.75869744767626,-1.5173948953525218,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -37,102"
