timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-01-11T01:45:14.970471,BTC/USDT,240.69004253399999,254.82737951599998,-14.137336981999994,48.573477303430366,51.426522696569634,-2.8530453931392694,⚪,⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -14
2026-01-11T01:45:16.313203,ETH/USDT,4947.128771104,5485.888196085999,-538.7594249819986,47.41800752995849,52.581992470041506,-5.163984940083027,⚪,⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -539
2026-01-11T01:45:17.595046,BNB/USDT,793.3524599999998,704.70654,88.64591999999982,52.958692548157316,47.0413074518427,5.91738509631462,⚪,⚪ Buy: 53.0% | Sell: 47.0% | Net: 5.9% | Value: 89
2026-01-11T01:45:18.907017,XRP/USDT,1689477.9153999998,1921278.7364999999,-231800.82110000006,46.79013509567274,53.209864904327254,-6.419729808654516,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -231,801"
2026-01-11T01:45:20.106880,SOL/USDT,20768.15579892,20975.372198380002,-207.2163994600014,49.75179817159513,50.24820182840488,-0.49640365680975573,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -207
2026-01-11T01:45:21.591924,DOGE/USDT,2583209.9525903957,2915080.475990704,-331870.5234003081,46.98205717112372,53.01794282887627,-6.035885657752555,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -331,871"
2026-01-11T01:45:23.014984,ADA/USDT,1192992.146,1154413.094,38579.05199999991,50.82173821849353,49.17826178150646,1.6434764369870754,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 38,579"
2026-01-11T01:45:24.640949,TRX/USDT,3786178.9339999994,3200095.096,586083.8379999995,54.19453800039389,45.80546199960611,8.389076000787785,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.4% | Value: 586,084"
2026-01-11T01:45:26.064899,AVAX/USDT,9573.09408,10779.36002,-1206.2659399999993,47.03655899658803,52.96344100341196,-5.92688200682393,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -1,206"
2026-01-11T01:45:27.486583,DOT/USDT,72301.12156,76942.69223999999,-4641.57067999999,48.444970494314724,51.55502950568527,-3.1100590113705535,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -4,642"
2026-01-11T01:45:28.994437,LINK/USDT,21701.499079999998,22298.13372,-596.6346400000039,49.322000432694516,50.677999567305484,-1.3559991346109685,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -597
2026-01-11T01:45:30.305478,SUI/USDT,870569.6197754642,932117.879663196,-61548.25988773187,48.29287494624283,51.70712505375717,-3.4142501075143312,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -61,548"
2026-01-11T01:45:31.530035,SHIB/USDT,17774362817.50238,18382258102.46922,-607895284.9668388,49.159358273119125,50.84064172688086,-1.6812834537617412,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -607,895,285"
2026-01-11T01:45:32.802519,LTC/USDT,13341.630900000002,13887.678100000001,-546.0471999999991,48.997317192294524,51.00268280770548,-2.0053656154109496,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -546
2026-01-11T01:45:34.600822,ATOM/USDT,25709.30294,28285.41856,-2576.115619999997,47.614474574148886,52.38552542585111,-4.771050851702229,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -2,576"
2026-01-11T01:45:35.889791,XLM/USDT,871571.554,1016372.6259999998,-144801.0719999998,46.165112466407784,53.83488753359222,-7.669775067184446,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.7% | Value: -144,801"
2026-01-11T01:45:37.245250,UNI/USDT,12150.256780000002,13261.121420000001,-1110.8646399999998,47.81423771812581,52.18576228187419,-4.371524563748375,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -1,111"
2026-01-11T01:45:38.476771,ICP/USDT,89033.76931999999,89438.99008,-405.22076000001107,49.88647545951486,50.113524540485145,-0.22704908097028678,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -405
2026-01-11T01:45:39.856977,APT/USDT,65988.21418,68270.56112,-2282.346940000003,49.15001945500392,50.849980544996086,-1.6999610899921591,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -2,282"
2026-01-11T01:45:41.081211,NEAR/USDT,200142.21306,229636.71224000002,-29494.499180000013,46.56864291805236,53.43135708194764,-6.86271416389528,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -29,494"
2026-01-11T01:45:41.779459,AAPL,39952300.0,0,39952300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 39,952,300"
2026-01-11T01:45:42.124062,MSFT,18484000.0,0,18484000.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,484,000"
2026-01-11T01:45:42.448689,GOOG,17893400.0,0,17893400.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 17,893,400"
2026-01-11T01:45:42.607772,GC=F,2423.0,0,2423.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 2,423"
2026-01-11T01:45:42.824497,CL=F,334134.0,0,334134.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 334,134"
2026-01-11T01:45:43.013183,TSLA,67185700.0,0,67185700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 67,185,700"
2026-01-11T01:45:43.295918,NVDA,0,131072000.0,-131072000.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -131,072,000"
2026-01-11T03:48:32.702991,BTC/USDT,244.67299869,246.93606939999998,-2.263070709999994,49.769830251627326,50.230169748372674,-0.4603394967453466,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -2
