timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-07-13T02:32:16.799009,BTC/USDT,200.8895787,220.15315479999998,-19.263576099999995,47.71239656128634,52.28760343871367,-4.575206877427323,⚪,⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -19
2026-07-13T02:32:18.245748,ETH/USDT,7250.914496264,6497.870371746,753.044124518,52.73858428852919,47.26141571147082,5.477168577058372,⚪,⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.5% | Value: 753
2026-07-13T02:32:20.166113,BNB/USDT,1041.7165400000001,1147.53676,-105.82021999999984,47.58318920885034,52.41681079114965,-4.833621582299308,⚪,⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -106
2026-07-13T02:32:21.957965,XRP/USDT,2075968.76718,2288459.28282,-212490.51563999988,47.5656545003646,52.43434549963539,-4.868690999270795,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -212,491"
2026-07-13T02:32:23.183323,SOL/USDT,23331.843265554,23315.077177036,16.76608851799756,50.0179712705136,49.98202872948641,0.035942541027187795,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 17
2026-07-13T02:32:25.079210,DOGE/USDT,4787302.21307,4905286.05573,-117983.84266000055,49.39137081144886,50.608629188551134,-1.217258377102277,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -117,984"
2026-07-13T02:32:26.457432,ADA/USDT,2563790.5439999998,2711163.1059999997,-147372.56199999992,48.60309140346665,51.39690859653335,-2.7938171930667095,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -147,373"
2026-07-13T02:32:27.825187,TRX/USDT,916433.149,880398.481,36034.66799999995,51.00272800740936,48.997271992590655,2.0054560148187033,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 36,035"
2026-07-13T02:32:29.127480,AVAX/USDT,35932.02354,39636.36956,-3704.346019999997,47.549010989886995,52.45098901011301,-4.9019780202260215,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -3,704"
2026-07-13T02:32:30.477668,DOT/USDT,1159506.4361400001,1304086.0165600001,-144579.58042,47.0656757723554,52.9343242276446,-5.868648455289206,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -144,580"
2026-07-13T02:32:31.894146,LINK/USDT,80880.67835,86412.86995,-5532.191599999991,48.34656158106009,51.65343841893991,-3.3068768378798215,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -5,532"
