timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-01-19T01:42:54.856234,BTC/USDT,744.359541374792,956.0450537331945,-211.68551235840255,43.77543694696499,56.224563053035006,-12.449126106070018,⚪,⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.4% | Value: -212
2026-01-19T01:42:56.100066,ETH/USDT,22349.234314676003,30209.419420764,-7860.185106087996,42.52246343137598,57.47753656862401,-14.955073137248029,⚪,"⚪ Buy: 42.5% | Sell: 57.5% | Net: -15.0% | Value: -7,860"
2026-01-19T01:42:57.775043,BNB/USDT,1756.41984,2395.20876,-638.78892,42.30676703595307,57.69323296404693,-15.386465928093857,⚪,⚪ Buy: 42.3% | Sell: 57.7% | Net: -15.4% | Value: -639
2026-01-19T01:42:59.039886,XRP/USDT,7077746.510365288,8948957.213237902,-1871210.7028726144,44.16220972464598,55.83779027535402,-11.675580550708036,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.7% | Value: -1,871,211"
2026-01-19T01:43:00.795272,SOL/USDT,95822.03345144802,123417.23467717199,-27595.20122572397,43.70660159074814,56.29339840925186,-12.586796818503714,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.6% | Value: -27,595"
2026-01-19T01:43:02.028668,DOGE/USDT,26965793.083752103,37846084.28497815,-10880291.201226048,41.606252092247324,58.39374790775267,-16.787495815505345,⚪,"⚪ Buy: 41.6% | Sell: 58.4% | Net: -16.8% | Value: -10,880,291"
2026-01-19T01:43:03.276942,ADA/USDT,6094229.058634127,7771642.302536154,-1677413.2439020276,43.951288021467505,56.048711978532495,-12.097423957064994,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.1% | Value: -1,677,413"
2026-01-19T01:43:04.426424,TRX/USDT,3255490.984,3842934.7159999995,-587443.7319999994,45.862154815538894,54.137845184461106,-8.275690368922216,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.3% | Value: -587,444"
2026-01-19T01:43:05.646309,AVAX/USDT,73612.02149543201,96233.17614314798,-22621.15464771597,43.3406552077344,56.6593447922656,-13.318689584531192,⚪,"⚪ Buy: 43.3% | Sell: 56.7% | Net: -13.3% | Value: -22,621"
2026-01-19T01:43:06.860888,DOT/USDT,273201.29948640004,382194.7013296,-108993.40184319997,41.68492013168391,58.31507986831609,-16.630159736632184,⚪,"⚪ Buy: 41.7% | Sell: 58.3% | Net: -16.6% | Value: -108,993"
2026-01-19T01:43:08.064207,LINK/USDT,72260.56486000001,99488.93874,-27228.373879999985,42.07323069083969,57.92676930916032,-15.853538618320634,⚪,"⚪ Buy: 42.1% | Sell: 57.9% | Net: -15.9% | Value: -27,228"
2026-01-19T01:43:09.434450,SUI/USDT,3013302.7800000003,4155430.3199999994,-1142127.539999999,42.033965248336564,57.96603475166343,-15.932069503326874,⚪,"⚪ Buy: 42.0% | Sell: 58.0% | Net: -15.9% | Value: -1,142,128"
2026-01-19T01:43:10.650862,SHIB/USDT,60348045971.44564,81853024888.02615,-21504978916.580513,42.43853130408824,57.561468695911756,-15.122937391823516,⚪,"⚪ Buy: 42.4% | Sell: 57.6% | Net: -15.1% | Value: -21,504,978,917"
2026-01-19T01:43:12.291110,LTC/USDT,51910.32648771001,63161.78332513999,-11251.456837429985,45.111127772086114,54.888872227913886,-9.77774445582777,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.8% | Value: -11,251"
2026-01-19T01:43:14.026453,ATOM/USDT,84004.5371,109721.7338,-25717.1967,43.36249116329839,56.63750883670161,-13.27501767340322,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.3% | Value: -25,717"
2026-01-19T01:43:15.222197,XLM/USDT,3198045.62,4240178.12,-1042132.5,42.994748904931434,57.005251095068566,-14.010502190137132,⚪,"⚪ Buy: 43.0% | Sell: 57.0% | Net: -14.0% | Value: -1,042,132"
2026-01-19T01:43:16.402682,UNI/USDT,63278.18408,84507.65052,-21229.466439999997,42.817489410449895,57.1825105895501,-14.365021179100204,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.4% | Value: -21,229"
2026-01-19T01:43:17.713123,ICP/USDT,301634.98956,364830.46324,-63195.473679999996,45.25890851397481,54.741091486025184,-9.482182972050367,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.5% | Value: -63,195"
2026-01-19T01:43:18.947718,APT/USDT,291215.47244,376029.42396000004,-84813.95152000006,43.64446607403081,56.355533925969205,-12.711067851938399,⚪,"⚪ Buy: 43.6% | Sell: 56.4% | Net: -12.7% | Value: -84,814"
2026-01-19T01:43:20.154172,NEAR/USDT,648648.13829,844763.64921,-196115.5109199999,43.433977401226315,56.56602259877368,-13.132045197547356,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.1% | Value: -196,116"
2026-01-19T01:43:20.494268,AAPL,0,72018600.0,-72018600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -72,018,600"
2026-01-19T01:43:20.655520,MSFT,33795700.0,0,33795700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 33,795,700"
2026-01-19T01:43:20.743024,GOOG,0,21785400.0,-21785400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -21,785,400"
2026-01-19T01:43:20.830269,GC=F,49082.0,0,49082.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 49,082"
2026-01-19T01:43:20.914331,CL=F,0,13458.0,-13458.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -13,458"
2026-01-19T01:43:21.006082,TSLA,0,60047300.0,-60047300.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -60,047,300"
2026-01-19T01:43:21.110588,NVDA,0,187613900.0,-187613900.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -187,613,900"
2026-01-19T03:48:33.657632,BTC/USDT,742.940260796792,951.2545973611946,-208.31433656440254,43.85211401270299,56.14788598729701,-12.295771974594015,⚪,⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.3% | Value: -208
2026-01-19T03:48:34.714382,ETH/USDT,23575.728000964,31695.959551845997,-8120.231550881996,42.65425762229222,57.34574237770778,-14.691484755415551,⚪,"⚪ Buy: 42.7% | Sell: 57.3% | Net: -14.7% | Value: -8,120"
2026-01-19T03:48:35.907451,BNB/USDT,1941.8695,2386.9253999999996,-445.0558999999996,44.85935566039407,55.14064433960591,-10.281288679211844,⚪,⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.3% | Value: -445
2026-01-19T03:48:36.985580,XRP/USDT,7569625.945725289,9126947.231277902,-1557321.2855526125,45.336404455443684,54.66359554455632,-9.327191089112638,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.3% | Value: -1,557,321"
2026-01-19T03:48:38.200748,SOL/USDT,101321.33345144801,121658.257677172,-20336.924225723997,45.439734165179004,54.56026583482099,-9.120531669641982,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.1% | Value: -20,337"
2026-01-19T03:48:39.334953,DOGE/USDT,28893050.5206121,38253301.328118145,-9360250.807506047,43.029963244620376,56.970036755379624,-13.940073510759248,⚪,"⚪ Buy: 43.0% | Sell: 57.0% | Net: -13.9% | Value: -9,360,251"
2026-01-19T03:48:40.513194,ADA/USDT,6321695.592625354,7807473.788631224,-1485778.1960058697,44.74216015140682,55.25783984859318,-10.51567969718636,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.5% | Value: -1,485,778"
2026-01-19T03:48:41.594995,TRX/USDT,3086098.156,3730006.1640000003,-643908.0080000004,45.27656871307979,54.72343128692021,-9.446862573840423,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -643,908"
2026-01-19T03:48:42.815313,AVAX/USDT,81486.519655432,99990.820683148,-18504.301027716007,44.9017599130578,55.098240086942184,-10.196480173884389,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -18,504"
2026-01-19T03:48:43.899534,DOT/USDT,313468.47696640005,393152.01104959997,-79683.53408319992,44.36164564751513,55.63835435248487,-11.276708704969739,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.3% | Value: -79,684"
2026-01-19T03:48:44.957739,LINK/USDT,74754.43968000001,102399.19972,-27644.760039999994,42.197518455271435,57.802481544728565,-15.604963089457137,⚪,"⚪ Buy: 42.2% | Sell: 57.8% | Net: -15.6% | Value: -27,645"
2026-01-19T03:48:46.032352,SUI/USDT,3247776.18,4329620.819999998,-1081844.6399999983,42.86137020404237,57.13862979595763,-14.27725959191525,⚪,"⚪ Buy: 42.9% | Sell: 57.1% | Net: -14.3% | Value: -1,081,845"
2026-01-19T03:48:47.165731,SHIB/USDT,59555096606.61719,79871241491.03552,-20316144884.418335,42.714380524650544,57.285619475349456,-14.571238950698916,⚪,"⚪ Buy: 42.7% | Sell: 57.3% | Net: -14.6% | Value: -20,316,144,884"
2026-01-19T03:48:48.267510,LTC/USDT,55481.66988771,64455.20192514,-8973.532037429999,46.25906032823986,53.740939671760124,-7.481879343520262,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.5% | Value: -8,974"
2026-01-19T03:48:49.387603,ATOM/USDT,79623.32062,106494.68748,-26871.366859999995,42.781094335169826,57.21890566483019,-14.437811329660367,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.4% | Value: -26,871"
2026-01-19T03:48:50.587566,XLM/USDT,3198012.312,4148717.378,-950705.0660000001,43.52973972015023,56.47026027984977,-12.94052055969954,⚪,"⚪ Buy: 43.5% | Sell: 56.5% | Net: -12.9% | Value: -950,705"
