timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-12T01:19:08.904154,BTC/USDT,1522.9333485959999,1683.370959274,-160.43761067800006,47.49809133393546,52.50190866606454,-5.00381733212907,⚪,⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -160
2025-10-12T01:19:10.071613,ETH/USDT,66955.88564241,69429.06468121002,-2473.1790388000227,49.09330940366531,50.906690596334705,-1.8133811926693955,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -2,473"
2025-10-12T01:19:11.270004,BNB/USDT,4828.821594654,4656.2517148160005,172.5698798379999,50.90969186113566,49.09030813886434,1.8193837222713318,⚪,⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 173
2025-10-12T01:19:12.635582,XRP/USDT,9910708.689266568,10266387.160549851,-355678.4712832831,49.11860836185075,50.88139163814925,-1.7627832762985025,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -355,678"
2025-10-12T01:19:13.831777,SOL/USDT,118990.89693303598,124010.394899594,-5019.497966558018,48.967186978986255,51.032813021013745,-2.065626042027487,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -5,019"
2025-10-12T01:19:15.055598,DOGE/USDT,37864537.63405725,36330622.08323588,1533915.5508213714,51.033703247399195,48.96629675260079,2.067406494798409,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 1,533,916"
2025-10-12T01:19:16.792186,ADA/USDT,8611244.67972758,9622446.69959137,-1011202.0198637899,47.22710558485508,52.77289441514491,-5.545788830289829,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -1,011,202"
2025-10-12T01:19:18.024591,TRX/USDT,4559659.662,5099202.768,-539543.1060000006,47.207004914345795,52.792995085654205,-5.58599017130841,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -539,543"
2025-10-12T01:19:20.171178,AVAX/USDT,232130.96958,228827.73152,3303.2380600000033,50.358300868615494,49.641699131384506,0.7166017372309892,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.7% | Value: 3,303"
2025-10-12T01:19:21.384309,DOT/USDT,337013.95752351196,372843.446635268,-35829.48911175603,47.47628968143145,52.52371031856856,-5.047420637137109,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -35,829"
2025-10-12T01:19:22.528689,LINK/USDT,502263.957925104,528660.293712986,-26396.33578788204,48.71977326433347,51.280226735666545,-2.5604534713330787,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -26,396"
2025-10-12T01:19:23.732569,SUI/USDT,1958075.980254668,1948292.453503112,9783.526751555968,50.125225345707406,49.874774654292594,0.2504506914148029,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 9,784"
2025-10-12T01:19:24.937904,SHIB/USDT,192729158214.5395,212691290335.91046,-19962132121.37097,47.53809505752065,52.46190494247935,-4.923809884958704,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -19,962,132,121"
2025-10-12T01:19:26.205582,LTC/USDT,68453.32139984,72121.02559976,-3667.704199920001,48.695457500531575,51.30454249946843,-2.6090849989368525,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -3,668"
2025-10-12T01:19:27.369478,ATOM/USDT,109794.555539056,116248.64675858399,-6454.091219527982,48.572376617849,51.427623382151,-2.8552467643019965,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -6,454"
2025-10-12T01:19:28.616566,XLM/USDT,6202498.91316244,6177610.97474366,24887.938418780454,50.10051582192777,49.89948417807222,0.20103164385554462,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 24,888"
2025-10-12T01:19:29.753147,UNI/USDT,248460.99738067997,254658.64952102004,-6197.652140340069,49.384077706117594,50.615922293882406,-1.231844587764821,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -6,198"
2025-10-12T01:19:31.001876,ICP/USDT,98032.736212724,111217.74921908602,-13185.013006362016,46.849466566552195,53.15053343344781,-6.3010668668956145,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -13,185"
2025-10-12T01:19:32.236534,APT/USDT,124186.17594,121365.83066,2820.345279999994,50.57428675070741,49.42571324929258,1.1485735014148297,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.1% | Value: 2,820"
2025-10-12T01:19:33.632055,NEAR/USDT,1013304.5974134841,1174618.6806199162,-161314.08320643206,46.313534280977436,53.68646571902256,-7.372931438045126,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -161,314"
2025-10-12T01:19:33.972017,AAPL,0,61782400.0,-61782400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -61,782,400"
2025-10-12T01:19:34.196637,MSFT,0,24065400.0,-24065400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -24,065,400"
2025-10-12T01:19:34.475307,GOOG,0,22380600.0,-22380600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -22,380,600"
